func_id,runtime,location,arrival_time
46309,29.6640579726075,eastus2,551
9,420.3157208685369,eastus2,161
1474,938.1244918538297,southcenralus,222
15906,16.365297327491845,eastus2,534
9529,33.45907569625545,eastus2,481
33187,0.0,southcenralus,1311
46779,2716.600801160838,southcenralus,999
45417,277.6283873892946,eastus2,1076
43,36.466692214612706,swedencentral,135
15381,189.82745448888275,eastus2,877
9,356.63459156079585,swedencentral,336
10505,6150.90373283794,eastus2,1076
903,28.892643070546786,swedencentral,1186
45416,275.5768560679678,eastus2,223
33255,195.37489095013825,southcenralus,902
33122,163.95528627113322,centralus,307
18,1428.9831812044056,centralus,274
45417,276.6848463609671,swedencentral,1082
18,2227.7802200388014,centralus,277
15489,72.20896565769777,swedencentral,1269
34399,17.70949034327092,southcenralus,1259
57,56.48959455989098,southcenralus,744
15534,0.3213550227619891,centralus,832
31213,37189.906873362095,eastus2,1433
18,1756.3930704337865,swedencentral,616
493,27.06383914030492,eastus2,1051
31386,4.0,eastus2,1359
87,2.4282408595149234,eastus2,566
33426,528.6355249074046,southcenralus,308
493,22.413883908531183,southcenralus,173
9520,1.0,centralus,396
18,1390.9699097970588,southcenralus,463
9779,392.50710427970614,centralus,846
15854,1298.574453699943,southcenralus,1391
189,75.03566406283457,centralus,424
33264,501.2806735292143,eastus2,387
18,1468.7073516906294,swedencentral,475
26779,32.021097613075234,eastus2,976
31387,16.267699001738606,southcenralus,1088
31387,16.510094870280074,swedencentral,511
9310,105.60513309967041,southcenralus,1222
24204,73.52484674428905,centralus,110
9544,0.0,southcenralus,1378
9,239.7935032057114,southcenralus,1081
18,1702.96465266697,southcenralus,832
9,210.25599282931904,swedencentral,1057
493,27.58376891151893,centralus,1004
34801,27999.962712171266,eastus2,247
45692,8300.30759531095,swedencentral,316
1951,0.0,southcenralus,550
61,20.800039195663775,southcenralus,477
18030,42.370864914029795,centralus,567
24205,21.246586782507478,eastus2,58
24187,1.6037388173465317,eastus2,1436
49777,599.4923765719041,southcenralus,234
205,19.80569739156949,eastus2,231
18,1682.1967510484235,southcenralus,705
15381,226.29350421342306,eastus2,1285
18,1485.9569942427852,southcenralus,336
1553,568.0217922999375,centralus,134
52031,0.0,eastus2,21
45417,396.153079162339,centralus,604
16169,3.7704602219184324,eastus2,583
31303,2523.592986885163,centralus,1008
16204,60.62709904953192,centralus,199
15403,60.273442483777174,swedencentral,1178
1505,153.84699416798748,eastus2,191
31800,282.286635883723,southcenralus,1356
9,244.31235409635977,swedencentral,140
9,268.65409261252023,southcenralus,304
15365,7.855660766727304,southcenralus,1207
32821,31.54795492780871,centralus,1322
18,1713.4129054846296,southcenralus,1288
45417,263.8964755162808,southcenralus,982
33850,204.42860498697172,centralus,216
26779,33.80006665060114,swedencentral,495
45417,278.1785156929035,swedencentral,556
45417,276.403864253341,eastus2,379
18,1299.3305384412492,centralus,1216
817,48.41740575031323,southcenralus,1205
15365,17.130793337376314,centralus,178
49777,53.219277695308044,southcenralus,30
18,2588.2214061627933,eastus2,978
45785,3713.004791536113,centralus,27
16204,63.115087822827064,swedencentral,976
18,1594.9194013511399,centralus,336
16489,46.79123898800779,southcenralus,1369
6772,1969.5646175385364,swedencentral,995
31386,4.0,centralus,1403
10098,21.10293779909629,swedencentral,302
31350,168.9449280746973,swedencentral,849
45417,352.9573722469931,centralus,415
9,340.620280476651,centralus,1328
24205,24.00015945758095,eastus2,917
903,40.152007098154186,southcenralus,1438
15632,23.70531374400722,eastus2,179
9,249.7095167815792,swedencentral,30
18,1711.2033896967664,southcenralus,1089
18,1074.0365077002555,swedencentral,17
1223,7.942051991446856,southcenralus,1023
45417,280.12105359696005,swedencentral,415
15829,59.022151481241906,southcenralus,891
18,1197.2439393240934,southcenralus,846
45785,1247.91999866765,eastus2,161
9,249.01520085927365,centralus,764
24205,23.914470398107042,centralus,20
32980,1.6118978462442612,southcenralus,258
9,232.3544375233178,eastus2,1389
1092,757.2331090449303,centralus,250
24135,7.707492204231444,centralus,1183
15854,1769.6314872865853,centralus,1045
9,216.15907104273018,eastus2,1142
15374,90.76996624062903,swedencentral,807
33264,488.91964330882104,centralus,486
33426,136.0094935485255,swedencentral,670
45417,271.1546934026714,southcenralus,224
9522,0.0,southcenralus,650
34790,329.22561096004085,eastus2,633
9528,182.00719968699988,southcenralus,1011
33426,501.0903850089078,eastus2,430
31800,65.3048085641818,swedencentral,1352
9,241.2116617736915,swedencentral,900
17126,10.98857190441134,southcenralus,1433
49777,904.6680166756345,eastus2,422
460,2.950546987679991,southcenralus,827
45416,281.96411021067377,eastus2,770
1003,35837.78001775295,centralus,760
18,1440.8619950762072,centralus,74
31800,129.57655560235818,eastus2,841
18,1414.2257540556693,southcenralus,373
31386,10.346739394235067,centralus,323
32326,74.92992247137605,swedencentral,1124
752,5.095763803065708,southcenralus,364
31800,63.40654050229674,centralus,1397
9310,101.21470991760408,swedencentral,495
267,270.43694707526373,southcenralus,54
31367,231.92618562165248,eastus2,1386
649,107.18395349098078,southcenralus,540
10597,101.45719958988823,centralus,795
49777,81.14933742134497,centralus,251
31386,2.638434884860101,eastus2,538
554,53.736309830373465,swedencentral,1306
18,1830.970856438025,swedencentral,172
33426,122.74652952186861,swedencentral,1271
9,412.520960770647,eastus2,240
46036,31.0,swedencentral,540
189,74.31937505480973,southcenralus,1215
45417,286.2416401941427,southcenralus,607
18,1409.109396405415,southcenralus,3
31441,3.267802436174657,centralus,662
18,1527.8009326463318,eastus2,868
18,2153.0767708146686,swedencentral,468
16916,9.809609686307507,swedencentral,293
15381,164.09510190362857,southcenralus,1018
24433,199.26127455011496,eastus2,1115
31200,122.146130135148,southcenralus,347
31149,268.22017196013053,swedencentral,557
45667,10.789520629845462,southcenralus,795
15381,187.92594051366743,eastus2,937
61,18.921183411186995,southcenralus,596
45667,2.0,southcenralus,882
649,104.93297926738398,centralus,1075
9,391.54089738897034,swedencentral,1293
246,28.05602800185747,swedencentral,66
17760,0.8038125901577918,southcenralus,1133
9450,1.3486085830862473,southcenralus,35
493,33.999489660095655,swedencentral,696
31714,3.5067376255601266,centralus,935
45417,276.5024735587995,centralus,738
15365,14.453272887638548,swedencentral,285
45643,9.880768899946387,eastus2,372
1223,9.646535893053738,centralus,1045
15854,9849.240472262696,centralus,252
45417,266.08229387932874,swedencentral,609
45667,9.131015849584472,southcenralus,1106
45416,560.3913180869081,centralus,5
18,1320.8249861665108,swedencentral,1324
31149,197.43123807864077,eastus2,1171
9310,1614.8325483765188,southcenralus,53
31800,86.83214853112847,centralus,774
15365,23.387525056458276,eastus2,735
18,1800.4814059542455,centralus,1082
49777,54.7998254778347,swedencentral,331
49777,44.91516003051401,swedencentral,65
45417,283.81389832744327,swedencentral,1258
16204,58.97960543743748,southcenralus,259
9,232.9328962269934,swedencentral,442
31953,2120.4978944019126,eastus2,1196
253,158.39478414607686,eastus2,16
45417,277.32525125874014,southcenralus,442
1037,6960.228777563805,centralus,856
45417,282.558821471098,centralus,1185
15906,19.66890743932168,southcenralus,1377
18,1701.0866981944052,centralus,358
493,25.855496667149676,eastus2,864
18,1605.9394743770174,swedencentral,1374
33426,122.8083196872837,eastus2,487
10240,92.20921089102207,swedencentral,1400
33434,1.0,centralus,495
18,1453.4416327023025,swedencentral,739
9332,775.0661429281037,centralus,171
15365,6.819610720365951,centralus,39
15414,2559.110092713341,centralus,1158
24383,24.80004069912378,southcenralus,423
16206,459.09738814012854,southcenralus,173
184,70.64054933048399,centralus,1251
15577,275.87160924018826,eastus2,1152
15604,17.83110865719781,southcenralus,1354
18,2018.976287593048,centralus,1130
16204,74.94040379340493,eastus2,244
16204,52.15551500730177,southcenralus,82
45417,273.12939247164,centralus,257
63948,108.78577588170445,centralus,886
24236,28.60743705840732,centralus,197
31714,3.9522940650557015,eastus2,776
24740,141.02960726490235,centralus,468
903,197.49584934866274,eastus2,1056
24204,16.490066632141158,southcenralus,1087
31367,227.82389184172848,eastus2,1040
25087,381.69684391813774,eastus2,1269
31386,3.0216462988483297,eastus2,1153
1843,17.18223302199042,swedencentral,585
31878,158.65900643437726,eastus2,270
45417,285.28082598049923,eastus2,175
24404,47.79333982872887,swedencentral,731
31387,17.03973709322904,eastus2,960
46130,15.0,southcenralus,878
45417,277.98383686962154,eastus2,629
26562,5.695672029618847,centralus,811
16205,46.96134686991287,centralus,368
45417,341.16633146890456,centralus,866
460,17.28472482005934,eastus2,538
31386,4.730906102252771,eastus2,1004
45824,350.0116007265759,eastus2,318
33038,352.63404669360483,eastus2,1174
18,2646.0052622425096,swedencentral,847
18,1412.7296232248184,southcenralus,1201
903,23.641787232910616,eastus2,1338
18,2032.0533521748341,southcenralus,500
18,1790.7622225696032,swedencentral,310
18,1661.502771584022,eastus2,541
24350,12.475156633480946,southcenralus,363
18,1674.8029638967919,swedencentral,1110
10618,7.33206153112967,swedencentral,1416
16316,205.28547962376362,eastus2,1002
45763,24.523341661172836,eastus2,1348
18,1037.9552341967344,swedencentral,685
18,1523.0020980278757,centralus,58
460,1.6589447538436748,eastus2,592
31210,32.17234505345878,southcenralus,12
15463,20769.46178670131,swedencentral,1059
61,19.812768232808978,swedencentral,658
18,1330.6188887031815,eastus2,396
15446,136.30199270597186,centralus,1046
33624,42.73619450425632,centralus,903
45661,25.902080579663956,southcenralus,616
15362,1856.6878613468357,swedencentral,489
61,11.767554251450075,swedencentral,1013
31271,86.54448844611287,eastus2,275
15397,300.20170083702124,centralus,719
189,94.27159164479225,southcenralus,1352
28456,30100.172978667484,southcenralus,964
9,212.57100663258862,eastus2,267
33426,275.9529725649578,swedencentral,190
493,24.800941039739854,swedencentral,814
18,1836.6754321090257,southcenralus,648
46339,3.461854839399917,centralus,1085
1225,199.00719114201218,swedencentral,143
18,975.0573399709486,centralus,1029
535,12.217538241908908,southcenralus,1141
45417,275.85872441477886,centralus,114
45417,273.658198813489,swedencentral,896
9,252.66726655524448,eastus2,108
87,1.0,centralus,820
31879,84.28823977712425,centralus,942
1504,304.28819977378004,centralus,382
18,1183.6981943984304,centralus,846
24441,11.630919507570916,eastus2,329
24433,193.8921050987484,centralus,514
18,1687.8194359224801,centralus,595
493,25.515507327005487,southcenralus,367
460,2.0,southcenralus,674
460,1.075405385093505,swedencentral,1193
15414,32680.752138682372,eastus2,547
34711,4230.216200307149,southcenralus,366
32167,31.4626691826211,eastus2,1121
45786,50.12759717801927,eastus2,1075
493,26.315966678139095,eastus2,741
9,252.22882723634928,southcenralus,1280
15965,96.62763201678192,swedencentral,82
45667,0.3624755998254514,swedencentral,394
49777,58.637719559064735,swedencentral,1328
15434,136.6721577782053,swedencentral,962
736,5.880462908869434,southcenralus,77
45636,10.19049110688329,eastus2,215
45417,370.62860537088545,eastus2,539
19072,3.0,eastus2,555
9361,4.0,swedencentral,496
45417,353.71776661575194,swedencentral,1135
189,81.00327112176385,swedencentral,295
31387,17.01243509272899,eastus2,242
31386,4.0,southcenralus,564
18,2086.1713971163654,centralus,804
10323,11616.987383748312,swedencentral,601
18,2425.186047076616,swedencentral,57
45417,275.5960651303494,swedencentral,1008
25251,46.88800723182959,centralus,655
16204,61.12606237070155,southcenralus,775
535,13.733083362021318,swedencentral,829
32041,29.28498849481253,eastus2,980
31714,3.503818530841295,southcenralus,866
12393,0.6822303114176166,swedencentral,116
45417,274.2643622285467,eastus2,739
45417,282.17330945692396,eastus2,766
49777,42.316115985327066,centralus,642
18,893.9170012194726,centralus,253
493,22.75711996675042,eastus2,64
45417,277.3871319888368,swedencentral,1263
18,1627.2292043286054,eastus2,1055
965,708.5897843438271,swedencentral,412
9,370.56806066439555,eastus2,28
45417,285.884053171887,centralus,701
31800,151.35656172818398,swedencentral,924
45417,431.12938092211704,centralus,845
18,1950.1068383102709,eastus2,325
460,14.014211726467344,centralus,70
34319,4.928541081607621,swedencentral,1420
26779,26.013971875209073,swedencentral,542
18,1687.4643272545768,eastus2,1168
45417,265.7338263378271,eastus2,1429
22032,312.56065742049475,centralus,170
9,271.08145671125504,centralus,1074
45417,466.17961907815794,swedencentral,273
535,12.702974587743643,eastus2,983
45598,2614.7901657706807,southcenralus,1414
45785,1767.2690676498432,eastus2,956
31891,129.82752103158785,swedencentral,896
9,240.44792459243777,eastus2,672
87,1.0,southcenralus,1106
45417,284.18082649969256,eastus2,798
18,1440.8296995866208,swedencentral,468
9528,431.1568670467119,swedencentral,1311
61245,179.5372640494979,centralus,1397
45417,281.29730911168264,southcenralus,559
31473,1.0,eastus2,739
15906,16.90238283475068,swedencentral,480
9521,55.03098552487407,centralus,635
16205,46.33361283673082,eastus2,1137
45416,543.2260045361959,southcenralus,1157
45417,275.61414280087416,swedencentral,980
18,2559.414891334258,swedencentral,1364
45417,274.19551891653356,eastus2,1100
11337,22.135413585318716,swedencentral,490
18,2075.556790165405,southcenralus,227
16206,359.04482970088173,eastus2,566
61,8054.044215053769,centralus,785
16460,256.8377515700242,swedencentral,667
2532,764.1298410586476,swedencentral,734
31387,15.00248130478369,centralus,316
45667,2.0094269455564495,southcenralus,1041
15381,225.82538768254503,swedencentral,1248
9,244.74796993820212,southcenralus,582
33122,737.737777170002,centralus,1437
31387,15.19176516509269,swedencentral,66
460,2.0,southcenralus,1347
31627,11918.753832565835,centralus,508
45785,2443.5262237986226,centralus,137
9,264.9024217349816,swedencentral,212
45667,2.0,swedencentral,687
17821,3.1141152887119725,eastus2,99
24425,88.48494860958209,swedencentral,742
45417,266.27776112825416,southcenralus,408
45642,36.938779451827415,southcenralus,689
45417,263.5501249344752,centralus,155
2316,0.0,swedencentral,355
33122,151.70143051314096,southcenralus,514
46128,38.16682468124887,swedencentral,1281
31800,144.14803458866788,centralus,1214
35919,525.0704630240853,centralus,1334
45667,2.0984735970098494,centralus,11
17045,0.3588983137959536,southcenralus,817
45991,2356.088904250228,southcenralus,845
15397,228.0623506488476,centralus,1402
33158,16.43888946931651,eastus2,51
45741,0.0,eastus2,56
47032,875.7995093831246,southcenralus,301
18,1477.8244836082602,swedencentral,768
41,37.70966078370242,swedencentral,848
9856,0.0,swedencentral,593
9787,1.0,swedencentral,250
9,287.1428893470241,southcenralus,401
9812,0.0,swedencentral,1337
17192,359.53075556714714,centralus,1342
31386,4.0,eastus2,404
31386,7.478149355052977,swedencentral,286
9,218.90873649004203,southcenralus,544
9,252.04964906375181,swedencentral,201
9,242.25731010628587,eastus2,156
24404,45.91267335967852,southcenralus,496
45824,1063.403681112723,centralus,1191
460,1.8221084644558512,southcenralus,1047
33255,635.1378884195428,centralus,673
15906,20.460690986612285,swedencentral,1175
31714,3.852294166197044,southcenralus,77
9,224.73276729579132,southcenralus,712
10494,6.228183144839592,southcenralus,813
24204,25.883586166380248,eastus2,1344
31627,752.5066811312266,southcenralus,796
24542,274.73546428733215,swedencentral,1034
16653,2.262764563427172,southcenralus,320
18,2687.666236185035,eastus2,1096
31872,751.2044261091044,southcenralus,171
45417,458.65107742551277,eastus2,364
45667,2.723459434451784,southcenralus,609
31149,223.12872840485963,southcenralus,1011
31387,16.340390441874145,southcenralus,88
18,1517.0020227024033,centralus,1382
15464,164.63535944911987,southcenralus,605
9,218.61614212750055,southcenralus,226
45451,394.1656213098678,centralus,1241
32706,5.68458555283916,southcenralus,1049
45417,348.2111730354349,swedencentral,584
45417,371.5553005875627,southcenralus,1273
45692,21009.35509701673,eastus2,1433
15365,13.657952245230183,swedencentral,646
9,276.86234353351205,southcenralus,838
45417,428.1261804481823,swedencentral,704
31584,23100.826496736292,swedencentral,1099
1184,48.261578397819086,centralus,665
16064,8.270720972758834,southcenralus,982
9310,1684.5018060199973,swedencentral,551
15978,169.17458204875933,southcenralus,714
19075,4.83596317708725,eastus2,514
49777,1011.3232530164813,eastus2,59
1473,12.588136059331593,swedencentral,1241
45417,267.73570990915437,eastus2,723
16206,320.31578497551334,southcenralus,59
15397,269.06381727378243,swedencentral,948
9310,81.57657360690436,southcenralus,300
45417,283.3618756661484,southcenralus,843
18,1462.989416311739,centralus,1343
33131,351.48659715565054,southcenralus,773
31386,7.073926780975502,southcenralus,276
45594,25.188377707116192,swedencentral,512
903,31.1708735675912,eastus2,121
460,2.5556195666121813,swedencentral,422
15397,281.5456179225608,centralus,582
31350,198.71144132707948,centralus,964
493,25.140542923131385,swedencentral,724
9,216.55880602779828,eastus2,885
45416,271.65535265949956,swedencentral,975
16686,48.14929248055943,southcenralus,22
10707,10.0,swedencentral,631
493,25.18878215178588,southcenralus,1220
16421,296572.8613458412,swedencentral,690
45417,276.6310349787036,centralus,169
16204,88.2735181843194,centralus,992
15379,18129.600738490364,southcenralus,468
59623,143.49615330256637,swedencentral,690
31387,16.684602678784188,eastus2,1375
18,1445.0039357665248,swedencentral,1346
1223,7.1103719196895945,eastus2,1197
189,75.319780498708,eastus2,604
903,27.267145741190856,swedencentral,867
33131,22.08074514411993,eastus2,774
15458,21.02616218504383,swedencentral,400
9310,105.31900979945789,swedencentral,422
396,0.0,southcenralus,673
18,1550.9571105467976,eastus2,627
31388,351.4276271821417,swedencentral,1375
31386,6.0799312419454035,centralus,1373
460,1.899241295633313,swedencentral,169
18,1726.7519478486788,swedencentral,844
16489,38.6042293340481,swedencentral,671
31214,1895.4248007758997,southcenralus,794
31387,16.55656915307258,eastus2,452
31150,997.1978495649033,swedencentral,615
45636,10.333636196872972,swedencentral,1135
18,1167.256311498367,swedencentral,78
45417,275.131315786951,southcenralus,745
31387,17.745683388511274,eastus2,174
45417,277.09646571847264,eastus2,1292
45417,282.6721595062995,centralus,479
45417,271.28504586038036,centralus,612
45417,277.5917781325285,southcenralus,584
45417,414.0275522736787,eastus2,908
45786,48.532316839854985,centralus,740
45786,48.46372572083907,centralus,642
45422,2.199234297469677,centralus,534
18,1553.4057325951746,eastus2,242
9,385.04884369721253,swedencentral,785
56635,1540.6476506153467,southcenralus,948
45636,6.249235642723148,southcenralus,684
45417,277.49823292370866,centralus,644
189,120.45246306696649,centralus,386
61,11.593543994499997,centralus,422
56899,1790.4831122795658,centralus,131
15829,117.94282925332539,southcenralus,944
15479,2.604117288065191,swedencentral,669
31666,1.2389484470598977,centralus,1380
45417,399.32344467673397,southcenralus,137
31303,637.9728403905386,centralus,1318
31879,76.57948819861271,swedencentral,17
9,223.20497703379993,eastus2,760
45417,271.0110030713394,southcenralus,451
15854,424.022900935121,centralus,133
460,2.0,eastus2,782
15978,81.73006374229399,swedencentral,815
18,1518.9299924942218,swedencentral,1058
45417,424.9334935016466,centralus,1033
15414,2843.000956525255,centralus,1392
45417,279.8690522238794,centralus,1156
460,20.659672070096732,centralus,695
45417,280.25952888667666,centralus,1336
31386,2.0123494960549717,swedencentral,708
17066,6.474176829319423,eastus2,1330
493,33.62251966954426,swedencentral,1200
15453,37.595685249212046,eastus2,1141
493,36.02854302199762,centralus,918
31386,4.95117995456344,centralus,810
18,1665.4084907975139,centralus,630
9337,617.64040639042,swedencentral,686
17434,350.43078033965816,southcenralus,1435
18,1773.7228986926498,eastus2,1268
31386,4.0,centralus,515
45417,279.67470968030784,centralus,220
18,1651.7723320623356,centralus,1202
189,116.31643095917332,eastus2,1326
45942,336.66907552882,centralus,646
18293,43.65094158284174,eastus2,1142
45417,280.695069207537,centralus,1279
15381,169.59110263606138,eastus2,1149
49777,41.82502411299223,eastus2,56
460,2.6517225566136413,eastus2,869
18,2284.2538677443818,eastus2,85
16714,1.0756130226036902,centralus,1407
49777,92.26872256519208,eastus2,1188
45417,273.0744084956647,southcenralus,379
16205,33.97212469468283,eastus2,490
396,0.18632801146075062,centralus,216
24204,15.811416709004813,centralus,632
9,246.304294670432,eastus2,707
45667,6.488449767348727,southcenralus,52
12372,2190.652016539057,southcenralus,1198
18,2274.3921853817455,centralus,806
31387,25.945491736845305,swedencentral,1060
460,2.0,centralus,481
9812,16.763565950901423,eastus2,1097
45667,4.964380605804348,southcenralus,419
45991,2257.488155903844,southcenralus,863
45417,279.39295887304115,eastus2,87
489,12282.073274358985,southcenralus,98
1504,312.1258205246205,eastus2,7
18,1297.0952203412244,eastus2,674
919,0.9581319833494204,centralus,585
9,259.2401252433128,centralus,14
18,2004.7814814084713,eastus2,886
246,17.190729645650975,swedencentral,582
24202,53.70699323249339,eastus2,975
18,2258.9478467870754,centralus,909
157,150.32938910543137,eastus2,784
31627,20536.606666674015,southcenralus,664
9,248.02978338910432,southcenralus,485
31441,0.37494395492270655,southcenralus,1041
15648,1285.8048766884187,swedencentral,572
9,324.1866310543179,southcenralus,574
31800,85.73483294150486,swedencentral,1352
19072,3.0,centralus,544
10879,5623.420644124931,southcenralus,630
366,1159.9205865717697,swedencentral,1219
18,2483.2089771608094,swedencentral,1
18,1425.9870820415856,eastus2,289
31387,16.096666901766657,centralus,1027
45667,2.2508353304093554,eastus2,860
18,1320.9843140549724,swedencentral,740
61,13.747461981602248,southcenralus,1094
903,60.195510046666186,centralus,373
18,1626.3529872971933,swedencentral,139
45417,275.6696047587131,swedencentral,664
61,16.590714396377223,centralus,496
25287,32.92387850645061,southcenralus,1113
31290,5135.3997261345,southcenralus,978
24128,1.862513887092678,swedencentral,403
300,26.157277320760784,centralus,675
9,245.9265549112835,southcenralus,417
817,165.9389464797922,centralus,1368
31149,175.61311671969764,swedencentral,847
45418,108.09579196566041,centralus,430
17130,16.2534979650227,eastus2,1381
15379,24.135626867416427,swedencentral,1384
24204,105.81782181484506,southcenralus,450
63948,83.1787482868443,eastus2,897
553,23.476834612901303,centralus,587
18,1594.6752487160857,eastus2,452
15381,208.4249991244016,swedencentral,1314
45417,275.0809280272645,swedencentral,52
31466,24.344540238070145,centralus,467
45667,2.8241227449747477,southcenralus,939
31800,59.38783098247222,eastus2,1431
24150,408.99851095360185,eastus2,356
15381,225.0222005999998,southcenralus,1070
18,1640.1227516355975,southcenralus,708
15530,21.55013834858401,eastus2,1037
15600,16.497374595442192,eastus2,300
18,1644.262969688188,swedencentral,1167
24404,43.000636226999426,southcenralus,1420
903,167.209932294634,centralus,921
9,217.0302622858429,southcenralus,1268
18,1268.9171013057687,centralus,1353
18,1556.8097880700223,swedencentral,112
15513,22.579702216899637,southcenralus,837
45417,275.3102205228533,centralus,552
24204,20.14684007167568,southcenralus,428
61,9.777464044080402,southcenralus,1402
17468,1.5595315042833469,southcenralus,701
36921,4923.170189678257,swedencentral,15
10098,22.87890861898763,eastus2,94
45785,2494.052204474931,southcenralus,192
31878,134.17373862202683,southcenralus,96
45417,273.1526357232831,eastus2,2
61,22.27829237834447,centralus,1004
9,233.9624210547451,southcenralus,398
45667,12.244786952539322,centralus,1430
460,2.0,southcenralus,1188
43,40.120993770122595,centralus,1407
31386,4.0,centralus,828
16204,99.00676230992664,southcenralus,16
366,1755.3363821458436,southcenralus,897
45417,278.84359895452207,eastus2,507
18,1759.5563485377927,eastus2,704
18,1467.3230279838378,centralus,33
45417,279.9081929489654,southcenralus,1424
32195,2.0770694788097934,eastus2,1131
45417,463.008683153216,eastus2,912
18,1455.5256406410936,eastus2,1205
903,174.00550939129747,eastus2,1293
903,26.23977745148804,southcenralus,809
18,1860.0177183597962,centralus,256
27696,4157.709817090561,southcenralus,6
493,25.816215351757172,eastus2,856
45519,24.699679195689388,eastus2,1329
45473,977.2274008868047,swedencentral,607
49777,107.0459939016855,eastus2,1423
903,25.835602751204874,centralus,508
45417,278.5159314705778,centralus,810
15397,311.09318144172886,centralus,603
124,73.77765472959946,eastus2,637
45417,284.65311447451677,swedencentral,232
45416,281.48240988907196,southcenralus,343
18907,1315.3661912074176,centralus,763
16205,134.24655280682614,centralus,51
61,14.187256775781384,centralus,644
1184,103.1766246149525,southcenralus,293
18,2229.876850410126,southcenralus,936
15381,481.49736626249756,centralus,1265
16169,7.996549219851697,southcenralus,1011
45667,2.0634293484809687,swedencentral,1132
31159,553.9558313965175,swedencentral,996
493,35.28173646280458,swedencentral,1242
189,77.62560162406353,swedencentral,597
45417,263.34634976108237,centralus,403
9,212.6295407980758,centralus,632
45417,297.48091756921235,centralus,975
18,1264.9571657507245,centralus,1019
24204,19.447010031046958,centralus,469
903,175.11300741129278,swedencentral,933
24151,6038.5548431315765,southcenralus,868
45417,405.4114451665208,swedencentral,1155
2247,40.943632974172004,eastus2,890
18,1472.172855217405,centralus,380
18,1477.0754321843183,eastus2,1435
9,273.74980013401114,centralus,1107
32425,17.045849738406563,centralus,334
460,1.341006524976947,eastus2,1158
16204,56821.16890579971,centralus,936
61,8.729227636107105,swedencentral,669
366,1442.6768834346578,eastus2,791
18,989.9347014413471,swedencentral,347
45667,2.946986761036083,centralus,1037
10320,47.55646309807659,eastus2,331
24204,24.967021275666994,southcenralus,528
5298,230.3838921067213,swedencentral,239
9335,294.0192321114178,swedencentral,1214
15362,613.6121763753001,swedencentral,3
45417,285.8846187888711,southcenralus,685
31800,110.72409429143254,southcenralus,879
45667,10.711594267969899,swedencentral,273
45417,276.2391118048566,southcenralus,504
18,2730.279058384316,centralus,1412
45432,4641.757417472764,swedencentral,971
9296,32.10325824625814,eastus2,496
31149,2978.9097530922777,swedencentral,453
18,2613.8069055444976,eastus2,732
18,1241.493244361038,swedencentral,4
15392,66.9502128458791,swedencentral,1351
15365,12.21209451526234,eastus2,1236
31386,4.0,swedencentral,1221
45417,284.55799374846004,centralus,339
9,260.17767822310105,centralus,1331
18,1704.3908318765632,eastus2,695
33850,175.776024421543,centralus,908
24204,23.67412616223089,eastus2,768
1349,593.6805018699696,southcenralus,250
33426,275.02728189159507,southcenralus,7
45417,253.62136594003525,centralus,1031
33122,163.3780607976918,southcenralus,236
31441,0.8779612871123668,southcenralus,1209
12533,206.18328559648154,centralus,1433
31341,39.31790480639,eastus2,513
15381,253.57323250282923,swedencentral,981
26779,29.77204911242023,eastus2,709
396,0.812766935853181,swedencentral,1
15906,16.892791425745543,southcenralus,1195
45417,279.50000490022853,centralus,980
124,67.12353951945657,centralus,569
35247,399.2181688220615,swedencentral,1385
16204,89.19836569992435,centralus,610
326,61.265879715198956,southcenralus,1246
31386,4.0,eastus2,806
15365,23.037809974922272,centralus,579
189,93.90874914019687,eastus2,708
41,28.273420003607963,eastus2,800
493,21.647058030706464,eastus2,1258
33395,430.0834669486778,eastus2,71
33921,318.3883314531525,eastus2,769
18,1483.3717456630552,swedencentral,437
33819,0.0,centralus,906
16204,66.36524990394437,swedencentral,164
87,1.0,eastus2,1224
15906,20.70209160161532,centralus,620
18,1210.4468012209936,centralus,1196
58762,0.5498302317881464,southcenralus,997
18,2595.147910518605,southcenralus,340
26309,17847.779393567376,southcenralus,1057
1181,53.99310803512849,eastus2,1217
18,1603.1849133275948,southcenralus,306
460,2.378202909161096,swedencentral,196
18,1453.635194220956,centralus,804
2249,30.69109872560555,swedencentral,1386
460,2.0,southcenralus,1312
45417,279.6601448587556,centralus,3
45417,280.6940028985212,southcenralus,750
9,239.77847590857732,swedencentral,314
23980,19.985803580905298,centralus,1142
18,1562.945652922634,centralus,468
32268,15.134994381721192,southcenralus,616
9,219.71813928022783,southcenralus,857
46057,48.11633970648367,eastus2,1131
61,237.82134187964385,southcenralus,913
15381,184.0452028343051,southcenralus,1087
45417,278.2066515905712,eastus2,195
1329,53.904788601721535,swedencentral,452
31387,16.919453403593554,centralus,1155
45432,1737.8868682814511,southcenralus,54
148,163.17762549021603,eastus2,1262
1843,18.676690691381125,southcenralus,848
18,1969.0717875507107,eastus2,772
54531,1084.0677886296075,swedencentral,1014
46029,0.0,eastus2,26
31879,83.29424278910064,swedencentral,455
9,262.16488893976236,swedencentral,969
189,78.82423572523582,eastus2,201
15659,38.01452072911677,southcenralus,586
31878,163.99712686566482,eastus2,387
15397,8000.553191561582,southcenralus,823
17434,256.3349454839666,southcenralus,1280
15854,177.90882185997864,centralus,332
42,20.258285050639437,southcenralus,1308
2849,27.687502984274612,swedencentral,791
18,1983.3513244922653,swedencentral,297
