func_id,runtime,location,arrival_time
18,1512.2997030661775,southcentralus,911
16204,59.25865363095433,southcentralus,746
9310,1588.6800780775782,southcentralus,169
1329,41.334205420607674,eastus2,1130
31387,16.208323860778055,eastus2,1055
9780,56.9653480329007,southcentralus,508
16204,54.44917644565204,swedencentral,599
18,1885.485628059481,swedencentral,547
1184,60.91080040905355,swedencentral,899
15381,404.77950626746536,southcentralus,1098
9310,7522.228659591018,centralus,288
33255,446.7376723923327,eastus2,911
45667,2.759521779719269,centralus,369
45417,353.5565151713734,southcentralus,787
460,2.94283877036074,eastus2,689
25815,3632.136314988,centralus,120
31303,272.6813307411231,southcentralus,1144
31387,16.22174257505188,swedencentral,505
9361,4.941076100131479,eastus2,367
15605,1023.1794532526469,eastus2,1184
460,3.874701481886967,centralus,1098
18,1391.9470371677642,swedencentral,1428
33617,6619.364377078638,swedencentral,1082
61,15.806664054296764,swedencentral,200
10858,154.56142683487633,southcentralus,500
15495,101.25409957059864,centralus,1396
189,75.6824740181583,eastus2,1322
31168,0.0,southcentralus,1005
33122,214.55182855855674,eastus2,837
25708,1947.2664176825594,eastus2,542
9,286.0669084483661,southcentralus,383
41,31.493865666633745,eastus2,1385
9,272.1689752234834,eastus2,1419
32611,730.3760711547691,swedencentral,425
31386,5.429545274853677,swedencentral,1178
15365,16.66074581147747,southcentralus,89
46657,0.0,swedencentral,703
18692,105.6769235108396,eastus2,820
31149,193.3622356453735,southcentralus,799
18,1283.9309059283896,swedencentral,1262
31387,17.026674308630458,swedencentral,1342
87,1.0,eastus2,1137
41,31.205011545668444,eastus2,808
45521,56.65065435932156,swedencentral,777
45416,293.2593290685682,eastus2,688
157,196.4173077827428,eastus2,812
15408,1651.6700861419492,centralus,614
47458,123.44038235672214,swedencentral,175
11519,46304.24893269607,southcentralus,668
46097,15.571269706273277,eastus2,392
15374,61.73232584573186,southcentralus,964
45417,293.2967191729777,swedencentral,398
978,4.110397399564224,southcentralus,810
33426,133.23072073667058,eastus2,488
15815,85.5651106308287,centralus,84
15906,3.875678825375303,centralus,1098
201,12.836059591770255,southcentralus,1037
9812,0.4071546035040976,swedencentral,664
31800,139.12699559822292,southcentralus,170
18,1582.6079601775768,eastus2,324
493,23.680658281797733,centralus,692
24204,16.37215159965199,southcentralus,800
45432,264358.84432453767,southcentralus,960
9932,253.04201386980273,southcentralus,629
18,1852.9176776052957,swedencentral,449
15397,280.8579737412344,eastus2,1018
33434,1.3113816493632786,southcentralus,507
61,14.645041987408018,eastus2,1041
45417,318.81525402673066,eastus2,876
18,1978.7661660143556,swedencentral,1183
18,1627.652952703961,centralus,738
9,250.43224195794974,swedencentral,412
24204,18.598029383813394,swedencentral,1268
817,17.466150119225954,swedencentral,885
1181,9.150803826929499,swedencentral,990
31367,213.27247315816527,centralus,1231
46309,61.40471708730789,swedencentral,433
45417,273.9953121543772,centralus,618
9,244.82862403627382,centralus,893
15365,16.414850158299835,centralus,1148
32195,10.0704071672721,southcentralus,696
18,1343.25086218192,swedencentral,228
553,29.51674030541038,centralus,1247
31859,114.9574740548373,southcentralus,54
493,114.78393927653535,eastus2,549
18,1665.9478287996394,swedencentral,1288
17,6165.12181974771,eastus2,1030
31200,137.25635481736805,eastus2,1067
9,266.33031199112077,southcentralus,793
9310,90.15215243531719,eastus2,643
45417,389.928396315517,eastus2,904
54,162.8408683184147,eastus2,508
9811,9.091033771044577,swedencentral,985
33122,192.66543368464562,southcentralus,14
31387,37.91011590242895,swedencentral,542
18,1460.736301178259,southcentralus,1425
31200,144.9510820871609,centralus,557
903,25.214054861190643,eastus2,1420
1623,2137.5673408864554,eastus2,466
31365,993.1098952151144,swedencentral,1085
18,1282.4888744952907,centralus,1079
9811,6.186143234829717,eastus2,806
33426,124.48302010572357,swedencentral,9
16754,244.75628805743028,southcentralus,1273
33426,205.82883965865392,eastus2,307
31441,2.820653153727351,centralus,1071
45667,2.2993400991310735,eastus2,500
9,223.26401257221468,centralus,1193
45417,289.9377195345579,eastus2,205
15408,1731.210804066451,swedencentral,833
15495,94.3330839485611,swedencentral,319
24481,112.02744441483475,centralus,786
18,1752.3017211792423,centralus,1113
18293,35.549848708525886,swedencentral,227
46048,2433.054580312743,swedencentral,1099
32999,1.0,centralus,838
45667,1.5237068052072682,southcentralus,1130
603,36.38063488928587,eastus2,756
9811,8.340055212365975,centralus,484
18,1552.2743683489116,swedencentral,774
18,1518.8025849026342,swedencentral,1219
16660,9.52930042775439,swedencentral,1322
61,21.26787621913064,swedencentral,705
375,41.0863261667752,eastus2,467
10098,126.05140159133046,centralus,1282
45740,12.908126018880402,southcentralus,701
45417,323.5639622648117,centralus,964
9544,0.16560238143507178,swedencentral,1138
9,264.19400501159,centralus,127
9360,216.43648622456055,centralus,706
189,81.05964618926006,southcentralus,1348
460,2.0,eastus2,1301
45417,268.65752637224375,southcentralus,78
31638,13.143699173508624,centralus,1024
18,1981.6994090124979,eastus2,1001
61,212.512479097538,eastus2,5
45417,289.48498167574377,swedencentral,528
16916,6.426701215245277,centralus,711
18,1319.454403420301,eastus2,879
9522,3.4954905220739287,southcentralus,293
31386,4.726803950075086,swedencentral,350
45558,438.33949520747683,southcentralus,71
33099,57.190195642304886,swedencentral,279
15365,14.821438752475988,centralus,1320
15906,20.5923716479325,centralus,569
18,1559.2309152152936,swedencentral,499
649,110.05102303981936,eastus2,544
18,1253.3293287079389,swedencentral,531
45417,290.3033760511926,southcentralus,19
31159,21.35221612510175,eastus2,854
18,1616.6389565060244,centralus,893
15906,25.99022753988894,eastus2,1100
189,76.44251733669314,centralus,453
16204,1316.9485985636993,centralus,677
45416,417.0917168189594,swedencentral,197
460,2.0,eastus2,803
31386,6.708580336507955,centralus,304
18,1289.5404294965701,eastus2,1007
15528,15.335072392166321,southcentralus,1293
31159,544.193175329651,swedencentral,1117
41,28.71738633501097,centralus,824
535,17.482624535979138,centralus,281
18,1748.102981881697,eastus2,110
15549,388.31353106452224,southcentralus,722
25256,52.568459167372154,eastus2,282
1843,18.986861333041556,eastus2,675
18,1403.9667189141746,swedencentral,759
32425,214.88736961179717,southcentralus,995
31386,3.573205639738911,eastus2,656
45766,28.275720276329725,centralus,140
31714,6.155579281877021,southcentralus,619
35247,627.2149403043376,swedencentral,431
375,28.177069113644365,swedencentral,994
45417,278.7472037026394,swedencentral,1102
9,264.2271422016383,eastus2,542
18,1405.049629959982,southcentralus,222
18,1320.989919683868,centralus,659
31800,118.18194175287243,southcentralus,1212
31386,4.0,swedencentral,281
6534,10.36246039317385,centralus,1124
18,1621.077706062063,centralus,1327
31903,44.259412892723525,swedencentral,1224
31609,927.7724321053275,southcentralus,553
61,21.093326378746447,southcentralus,1245
9508,2126.4620660074615,southcentralus,894
25040,109.50082418162019,southcentralus,48
9,202.6492752018174,southcentralus,332
18,1458.3188903650575,eastus2,37
460,8.394120455863982,eastus2,1315
24376,4.610281412349186,swedencentral,243
61,15.817518285365535,centralus,439
33417,126.38673910617133,southcentralus,1094
31386,6.465916484554811,southcentralus,273
18,1508.798194602243,centralus,1425
189,79.52121243697283,southcentralus,391
31303,8377.696923553536,eastus2,121
35112,3530.247106249933,southcentralus,989
45417,293.24530711039523,swedencentral,302
31302,138.3604124236698,eastus2,523
16204,74.91034471986188,southcentralus,806
18,1623.7201165626766,swedencentral,45
16660,1.347816781507062,swedencentral,1293
31386,4.565225061523163,swedencentral,158
9,250.06288555231976,eastus2,144
9812,1.72254601235461,centralus,948
18,1301.463043413073,southcentralus,1396
31308,55.91584250974761,southcentralus,487
396,0.7423896278937474,centralus,1083
45417,289.7511005612296,swedencentral,1384
15513,55.65281042073258,centralus,1254
18,1550.5741071038,southcentralus,1342
3732,223.6986148479676,eastus2,1414
18,1382.6434615580074,southcentralus,1334
45417,299.1069701415522,centralus,1118
18,2268.1705942931017,eastus2,230
9,457.82174126628666,swedencentral,1238
903,34.70147396556428,eastus2,777
18,1542.1121491974782,southcentralus,924
19072,2.0772731781379057,southcentralus,558
45417,267.2433128163198,centralus,447
33843,104.55416925985124,southcentralus,1104
15381,418.15986338136605,swedencentral,1293
15487,61.45645241881103,swedencentral,560
26842,235.73381605624408,centralus,1216
45417,277.0024476367874,swedencentral,252
45417,289.8247604518772,eastus2,898
43,46.746084337346026,centralus,1094
506,27.63278557636386,centralus,947
18,1599.0948860466797,centralus,1180
9305,1847.989997417431,swedencentral,1282
15397,278.42463660197456,centralus,30
189,76.42436730771135,swedencentral,885
189,80.87075759384184,swedencentral,740
18,1312.1101077174806,southcentralus,1335
45419,79.1763931793563,southcentralus,536
18,1744.8376053304912,centralus,929
1843,16.86186746116442,centralus,1095
18,1707.289977356067,eastus2,1107
45417,350.7945794879031,centralus,1114
18,1413.790784101855,eastus2,266
9,243.23109799510092,eastus2,854
9295,31.021722572082002,swedencentral,646
33122,219.34170085124427,swedencentral,120
17665,20.74633150999556,centralus,263
460,2.0,eastus2,565
15906,21.45966222013388,centralus,560
18,16554.758736626824,swedencentral,183
18,1664.0188829060046,swedencentral,356
18293,829.0418248441639,eastus2,780
18,1524.3348505946565,southcentralus,200
903,59.555980814182014,centralus,1043
18,2138.9959726126685,centralus,337
31387,17.598836907941234,southcentralus,1253
24033,461.46822247313554,southcentralus,765
15365,15.105390912421363,centralus,233
9,287.68993254479926,swedencentral,787
18,1753.7752339450503,centralus,32
189,74.68784278813187,centralus,660
15365,21.80986410149331,southcentralus,1159
15495,99.25475323396824,swedencentral,399
45667,2.0,centralus,988
9,234.48387409747113,swedencentral,169
31386,3.3580815989600326,centralus,1180
38656,54.30862075531242,swedencentral,1083
9267,5.575495803975825,swedencentral,779
9,445.29502397143386,southcentralus,70
18,1657.5854715364396,swedencentral,985
15495,91.51318246823826,eastus2,547
18,1883.438285862814,centralus,415
45417,377.5426117616239,eastus2,838
9419,52.45174123727842,southcentralus,279
903,144.32962296502768,eastus2,1259
15906,20.339122295869018,centralus,28
45473,872.0702704991115,eastus2,380
15793,123.27816535363398,eastus2,723
45417,282.0709965055557,centralus,883
18,1637.2480918063163,eastus2,94
18,2326.368010148736,centralus,1016
18,1437.468652265715,southcentralus,1322
45414,31395.444837247243,swedencentral,970
396,0.0,centralus,1004
23973,216.75526893125337,eastus2,181
33122,94.75428288387617,swedencentral,1255
15495,90.836064127368,eastus2,1259
16169,4.0188902542018585,centralus,1324
15414,122.77883899749034,swedencentral,364
31800,153.8783987559155,centralus,703
375,34.58962602536787,centralus,1027
18,1505.3407502282423,eastus2,1326
124,61.97208909933177,centralus,711
23983,19.732266630306775,eastus2,867
460,1.0,eastus2,1213
189,81.07690707827989,centralus,1124
16081,17.023514779653382,swedencentral,631
15365,10.157428821476298,swedencentral,1265
45417,286.5487254413923,swedencentral,1129
45432,6902.129851644906,eastus2,745
18,1677.5609108349392,southcentralus,902
31386,4.0,eastus2,713
18,2070.426462284575,centralus,430
189,103.00439568832438,southcentralus,168
903,31.04924187684734,southcentralus,359
18,7513.2175523752,southcentralus,1153
18,1364.7384711392192,swedencentral,684
31387,17.018569633159697,southcentralus,1226
31367,168.49435038552113,centralus,896
9,268.79382171562287,swedencentral,1240
15403,62.932984923663376,southcentralus,1113
31387,49.87240872478441,eastus2,1356
15829,26.371871180541113,centralus,986
18,1683.379115265327,southcentralus,1235
42,14.98362159120173,swedencentral,1167
61,16.491161896442296,centralus,140
24318,2.7396270459759666,southcentralus,853
45417,271.69390248969455,southcentralus,370
10341,142.0,centralus,62
45417,277.6588457727204,southcentralus,1288
18,1633.7940317852247,southcentralus,288
189,74.4860897688361,eastus2,442
33122,1561.2631446428184,centralus,1369
15365,16.300474631850005,centralus,520
61,3.8541758456124398,centralus,1438
15744,0.0,eastus2,748
9418,114.88285552325578,swedencentral,793
45417,267.0551693969451,eastus2,881
33131,662.6509204535563,southcentralus,468
15793,67.79418720109767,southcentralus,1323
18,1469.2313515503552,eastus2,1351
45417,292.7384720822941,centralus,790
9,210.5983409226721,eastus2,178
24205,23.721514189169913,swedencentral,1158
189,78.43510209366401,centralus,1185
31953,498.75806766327406,southcentralus,1246
9,444.7259155151273,southcentralus,547
1223,9.294276082152079,swedencentral,1432
189,75.52517445843255,southcentralus,1251
33426,310.06349152879096,swedencentral,548
45473,961.2918880535999,southcentralus,487
17,18844.026760612673,centralus,580
978,1.0,southcentralus,1090
31800,123.94316690762669,southcentralus,1222
18,1486.674734657905,southcentralus,252
31387,17.58213121827315,southcentralus,131
396,0.0,eastus2,41
903,251.35015564329402,swedencentral,739
18,2230.128306639863,swedencentral,1343
15495,80.91285988184067,southcentralus,486
33426,379.1622116756683,centralus,547
18,1485.6198925364217,swedencentral,684
18,2030.6578523393325,swedencentral,352
15892,35.79939861686245,swedencentral,1440
45417,299.8833482013827,eastus2,99
31800,238.33956099411358,centralus,785
189,71.32590522608281,eastus2,163
45481,19.177382358340356,southcentralus,1231
45417,270.0222286161859,southcentralus,214
189,78.51655567826609,swedencentral,358
31800,151.30658572501503,centralus,695
31367,156.5939328313237,eastus2,1311
18,2226.4185896512163,swedencentral,481
9528,31.40051019515667,centralus,616
15884,4.546845065875103,southcentralus,136
15536,295.3966857519717,swedencentral,1437
31367,144.36893098818433,centralus,942
45417,286.0077097914032,eastus2,44
45903,3310.5210104276434,eastus2,1032
2487,46.392806470211845,southcentralus,891
34653,2.66170708420085,eastus2,505
9934,1.0,centralus,235
31365,347.10399336329846,swedencentral,636
93,12105.025732677183,centralus,1152
45417,391.9276790192955,centralus,1420
9,253.64157346654272,swedencentral,253
18,2300.6860908837057,southcentralus,519
460,2.0,centralus,914
45417,295.583386632561,eastus2,400
33624,0.31566957998901,swedencentral,472
9310,103.858133433132,eastus2,296
45594,12.535758083692485,swedencentral,1420
45496,142.84961942120847,swedencentral,200
15599,46.33946568446626,southcentralus,68
15815,38.02427360262686,swedencentral,185
45417,293.83224510715144,eastus2,1225
903,27.584355836560395,southcentralus,964
375,37.34725367479506,southcentralus,402
33098,2095.256380753726,swedencentral,92
45417,286.3576772635829,centralus,711
45417,276.6351668466626,centralus,1396
45667,2.1674124725527024,eastus2,927
15965,47.19190904352254,southcentralus,941
32999,0.9957380094593442,eastus2,843
31256,34.743535987162716,southcentralus,1225
15495,63.385110842504076,southcentralus,644
45455,16.854066828073176,swedencentral,935
9418,45.55446192410673,southcentralus,395
15464,114.45725051510327,swedencentral,680
45417,294.6623561097537,swedencentral,105
15495,97.46271919122313,swedencentral,1416
45667,6.460528207656595,eastus2,483
15562,6544.003219811977,eastus2,962
11454,29.61465648251943,eastus2,3
33434,1.0373511211632205,swedencentral,370
24202,36.6304178940264,centralus,1355
31387,17.269614613261023,eastus2,1082
31386,6.17614281538137,centralus,795
31387,16.05254681740815,southcentralus,1252
396,0.0,swedencentral,1079
18,2403.431993579059,centralus,527
9,212.72658145747067,southcentralus,1270
31387,16.451281713330186,centralus,451
18,1760.4457264245302,centralus,1371
31387,17.54881620615226,swedencentral,442
61,15.651948658697401,swedencentral,669
15854,252.05179910476602,centralus,1383
460,11.34342904043275,centralus,1127
9,373.37537639636,swedencentral,1314
15854,1126.780163739455,swedencentral,1325
15829,296.8165409221571,swedencentral,183
9522,1.0,centralus,224
18,1539.259418585312,eastus2,277
61,22.69584995397151,swedencentral,313
31387,29.52617464052086,southcentralus,77
9,241.99703924670283,southcentralus,881
33620,16.705540517954706,eastus2,913
15836,62.133033504184624,southcentralus,250
9,335.8232113285925,eastus2,615
18,1460.2677912026747,centralus,867
2849,44.432582858323414,eastus2,109
45417,291.7710585268285,eastus2,714
15513,30.876522470738294,southcentralus,541
396,1.0,southcentralus,1314
189,70.81556823939833,southcentralus,1325
33122,178.1271765775202,eastus2,290
18,1396.6798656647645,eastus2,427
15381,164.25092097345845,swedencentral,977
31386,4.0,centralus,106
35530,150.2915881738024,centralus,1231
9528,77.59806356538523,swedencentral,156
18,2133.154674960094,southcentralus,670
45417,364.3509522481145,centralus,757
9,260.6405428304254,swedencentral,220
375,30.095840396315797,eastus2,1200
31387,15.893134315968046,eastus2,721
18,1389.6445236882146,centralus,922
33426,106.94756201639943,centralus,672
45567,1885.2456174901502,swedencentral,1069
45417,284.5691048697762,swedencentral,1004
31800,249.79699684498968,swedencentral,683
33426,103.05052759822011,swedencentral,1268
33255,156.5579294800413,southcentralus,1378
45472,2358.6914331969147,southcentralus,823
31367,142.35421016859559,southcentralus,1331
19943,251.3654419151364,eastus2,931
1358,2734.1525127327554,centralus,536
24444,96.4471843999705,centralus,123
9337,223.70424666586322,swedencentral,267
31714,2.3097743585762176,swedencentral,578
18,2373.9420770544834,swedencentral,219
9522,1.0,southcentralus,368
31800,146.02614287356576,swedencentral,1248
18,1441.34785047493,centralus,1165
45432,16432.71808600137,swedencentral,1173
9296,26.73185601117276,swedencentral,263
31386,3.0934570550546328,eastus2,1179
18,1879.0190070461813,swedencentral,28
18,1544.252718503233,centralus,1059
61,119.09920967995464,centralus,975
31631,94.0188244863006,southcentralus,1024
34,0.0,southcentralus,771
18,1548.2690880868427,centralus,799
18,1754.955527135923,swedencentral,502
18,1725.5099585690516,swedencentral,1320
15536,53.15112243538222,centralus,683
61,11.011680656935916,centralus,1074
45667,2.6064790424745072,centralus,754
189,79.9773459338227,centralus,263
33624,1.0,swedencentral,6
460,2.0,centralus,389
45417,392.03063113492357,eastus2,287
15365,12.503279619692101,southcentralus,461
35919,514.9669340861624,eastus2,554
31714,23.95302181754857,centralus,1332
31271,52.03522739160912,southcentralus,646
24636,11.333781368064512,southcentralus,1067
18,1753.2279235333444,southcentralus,1312
45417,367.80520543588756,eastus2,839
31800,68.524934365718,centralus,667
45417,296.39328720426744,southcentralus,793
61,11.275901312192355,eastus2,791
45417,286.2779515451478,centralus,1027
23982,21.792589467904644,southcentralus,95
15381,484.55515612716437,eastus2,249
31386,9.000230297288827,southcentralus,516
460,1.685630238186608,eastus2,436
45417,336.3662571331305,centralus,37
33255,384.6411094598045,centralus,248
16916,7.860632429787966,southcentralus,663
43,25.861275170303756,southcentralus,442
45472,483.22518231327246,southcentralus,1336
9767,22.813869665125527,swedencentral,843
33434,5.3939721284004545,southcentralus,1122
45417,294.8110753541298,southcentralus,1263
35530,500.57800542357086,centralus,781
18,1209.9528375985105,eastus2,1140
16204,63.62348311310015,eastus2,524
9,266.8891714153896,eastus2,966
375,30.394059051639864,swedencentral,865
24093,201.3641610737517,swedencentral,260
216,3709.7960874007617,eastus2,278
31387,16.6391406882879,swedencentral,97
45417,289.43763368687166,southcentralus,1149
45417,297.03209261040666,centralus,1348
26562,32.36024056962937,centralus,952
18,1269.3689212109252,centralus,1137
45417,258.42129794555206,eastus2,1302
10098,3.414735992822997,eastus2,876
45417,284.6659051965847,southcentralus,166
460,2.0,centralus,430
15632,28.92110475284463,southcentralus,1328
23982,20.64008751576493,swedencentral,510
61,17.840210690870382,swedencentral,215
45667,2.5488694502006184,centralus,19
17632,17.4411283271534,eastus2,1227
190,26.3166644369535,eastus2,1427
33738,110.11466750440272,swedencentral,1124
45417,299.44972040840713,centralus,83
24376,7.028688017917781,swedencentral,487
31800,233.4335161875231,swedencentral,18
24677,92.61597109322031,eastus2,790
32425,37.32884139078427,centralus,844
45417,300.9981562525818,eastus2,273
9727,501.06283880231103,southcentralus,1014
33426,355.9434055070315,centralus,1148
18,1554.525029662044,southcentralus,1198
15381,205.5585899805146,centralus,852
1741,7705.8301508817885,centralus,841
31418,84.58429811822022,southcentralus,892
9780,43.92459974319183,southcentralus,710
46353,1728.2746492605766,southcentralus,530
189,9176.50312871656,swedencentral,777
545,369.4881391420315,eastus2,358
15536,235.16999351228648,eastus2,611
189,116.17024578672662,swedencentral,813
45417,301.8334957671713,swedencentral,66
9,226.7222583319154,eastus2,1237
31387,16.800307890219262,eastus2,783
433,7.495765792753473,southcentralus,1323
189,73.16492145419825,eastus2,4
23970,24.736411067625475,eastus2,434
45417,293.9929988601365,eastus2,782
460,16.90253376024464,eastus2,1200
375,30.67313959372715,centralus,1274
15365,15.912227908435288,southcentralus,1370
9,148.9508303397311,eastus2,918
18,1725.665482837545,swedencentral,1053
32941,0.0,swedencentral,706
15381,168.04270834845454,eastus2,870
33426,331.53629384337194,centralus,1206
1843,16.278089087388366,southcentralus,1161
32999,1.0,southcentralus,729
15966,1216.0265403933497,southcentralus,644
124,56.277268619615135,centralus,1102
18,2355.3902831923338,centralus,115
31638,13.058151139406146,swedencentral,1090
18,1838.9659808388024,centralus,385
24202,45.54189395929744,southcentralus,314
31441,333.0926958409942,eastus2,1080
45417,309.14325960866876,southcentralus,122
24550,1896.4868758275338,centralus,601
45417,307.96306377677485,centralus,968
18,1713.5719464599647,eastus2,1405
18,1564.3086046321948,eastus2,971
24204,21.013064681481943,swedencentral,999
45667,14.143650024618315,southcentralus,811
31386,4.2117366940282555,swedencentral,908
9,270.9152682066568,centralus,612
9358,66834.69693706463,eastus2,653
31359,335.18096314670026,centralus,347
31367,116.20139938715673,swedencentral,1268
33426,130.63055607791011,swedencentral,548
31387,17.056671704607073,southcentralus,493
18,1496.6915009050063,swedencentral,1177
45416,406.6713808515325,swedencentral,27
31350,154.01796932916878,southcentralus,862
9,239.9901502716914,eastus2,1098
15381,210.47391473886836,southcentralus,1294
45417,285.11980932500234,swedencentral,833
33624,24.640926063121274,eastus2,437
12372,12349.091192310343,centralus,1206
31386,7.7208031260927745,centralus,1125
31367,177.31056963627336,centralus,1087
31303,79.65626627454644,centralus,226
18,1314.905928357444,southcentralus,785
24323,3293.0185705554863,centralus,787
9556,45.7591156955769,swedencentral,974
15552,14.928971533934664,swedencentral,1030
18,2211.762758749982,centralus,1138
9267,11.30851199643294,eastus2,1164
45667,1.8133595831336669,eastus2,722
31367,129.8770557864684,southcentralus,471
493,29.089798901341112,centralus,1132
31386,3.5225248996428196,southcentralus,595
1223,7.226570967109468,southcentralus,106
18,1680.9654613908756,swedencentral,6
17,17707.912077677924,centralus,363
189,70.61791198587765,centralus,595
903,39.5563869904815,southcentralus,609
9,278.5848387669496,southcentralus,632
903,34.58426617002313,centralus,1258
189,72.53773001676933,eastus2,812
9511,324.5282688353344,eastus2,716
31386,3.260094919148037,eastus2,323
31387,16.12182859705982,southcentralus,309
18,1885.3635108814397,centralus,140
31387,17.188024477991952,southcentralus,1333
45417,343.42111114500193,swedencentral,95
16748,445.8321896929332,centralus,956
978,1.2207981311773999,eastus2,1264
31365,254.856526693556,centralus,1016
16610,0.0,centralus,368
460,1.8468937127097713,southcentralus,58
45417,270.2713705514015,centralus,898
33426,206.46582378783603,centralus,1328
978,1.2363421648382138,swedencentral,955
1569,31.839901011210255,centralus,241
15365,21.714600081457792,centralus,900
31386,4.891387015822904,eastus2,399
24676,12.161257742704281,southcentralus,539
15495,78.72558960611698,swedencentral,579
45667,3.625168828913582,southcentralus,591
45594,17.31760016055515,southcentralus,598
18,1481.5434567581299,centralus,260
45417,293.94148024205884,eastus2,810
45417,299.414663020995,swedencentral,1112
9487,9052.239878405371,swedencentral,720
31714,4.402423659604293,swedencentral,579
33624,1.0,swedencentral,389
18,1660.6378737618475,swedencentral,751
18,1546.6095089792987,eastus2,424
23973,54.89152263742175,southcentralus,290
19072,3.726304396321551,centralus,626
9812,2.5091022852817364,swedencentral,1266
18,1366.6100146137182,eastus2,163
15381,168.32305217563106,centralus,1229
903,32.067030009446924,southcentralus,1357
15736,60.69983908989388,centralus,934
9296,24.01430707078179,eastus2,837
16489,43.27397936856533,swedencentral,1101
45417,277.01744066884766,southcentralus,113
31386,2.8906046447330036,swedencentral,469
31387,16.192575081023996,eastus2,448
45417,318.0043948554261,southcentralus,21
15414,1681.1124085594147,eastus2,325
31149,329.22323992273317,centralus,493
24236,35.13018327505455,southcentralus,882
35595,466178.70707339136,southcentralus,270
15536,57.09184040917056,centralus,573
33246,483.52859673058117,southcentralus,721
33262,629.6721698730564,centralus,820
31149,3368.6052433895175,eastus2,701
46792,524.6876337849405,eastus2,813
189,81.26765918319762,eastus2,76
45417,364.4936117186813,eastus2,769
23982,19.227945813164208,southcentralus,633
18,1601.7809091785182,swedencentral,893
31411,71485.7628585801,eastus2,631
45417,355.02911861738806,southcentralus,866
32283,28.30873322519619,centralus,370
45416,278.17934476281965,centralus,909
189,75.12410478469428,eastus2,396
45692,82.26399353008584,southcentralus,1000
24376,2.647712707209469,swedencentral,87
45417,350.14168886553426,eastus2,1159
460,3.5438145509822614,southcentralus,359
1741,324.17598781153515,southcentralus,930
9,284.6757401114183,eastus2,246
45667,2.0,centralus,1432
33288,33.405075088135646,southcentralus,898
9521,238.1542761645199,eastus2,1254
31878,111.92247510707145,eastus2,773
493,29.94491823399197,centralus,1390
31387,15.445971342061377,swedencentral,419
45417,334.34405117241835,eastus2,646
33987,1.0,southcentralus,110
45417,288.97101872080964,southcentralus,500
15495,87.66661398011908,swedencentral,1343
18,2001.8420762746753,centralus,471
45667,1.0188058601085015,swedencentral,44
903,33.39367642564543,centralus,368
33132,38.145001915899805,southcentralus,482
31303,595.9086824669478,swedencentral,72
45667,1.014460676236452,southcentralus,1165
978,1.5084089786726156,eastus2,1241
61,12.349817509989498,southcentralus,181
1223,7.901412788360732,southcentralus,1309
535,20.912289602992885,eastus2,783
31159,19.88912255009716,swedencentral,829
15743,25.274026428286202,centralus,1103
15605,5340.527101965588,swedencentral,198
31387,15.389688532070927,swedencentral,507
15397,281.08920162450636,eastus2,153
45417,277.2620017625586,swedencentral,937
903,40.512614840457275,swedencentral,762
33434,1.0,eastus2,627
1184,64.99328136936009,centralus,978
903,33.33399245943915,centralus,877
9,253.76657049655918,centralus,709
12373,63.06455845759695,swedencentral,1360
31714,4.945320366864852,swedencentral,743
375,40.21871880291651,southcentralus,89
15513,32.158508107338434,southcentralus,51
16204,105.39344273357361,southcentralus,570
61,18.05211952840734,southcentralus,93
375,34.140996434575065,southcentralus,157
9,240.79998478017305,centralus,576
903,179.67100873273964,eastus2,289
45667,2.5521432906538446,eastus2,602
45697,22.52191773420053,swedencentral,1150
189,75.55577558322513,centralus,387
18,1763.804389194755,swedencentral,967
87,1.0,centralus,188
45417,279.4637316680697,centralus,1042
61,59.09718851144326,southcentralus,885
43,43.06423841685593,centralus,729
43,97.96126226730371,eastus2,1239
45417,301.59522123426655,southcentralus,658
903,30.69863534050101,southcentralus,845
45519,32.95426455641865,eastus2,1261
15479,17.714260922921312,southcentralus,73
15577,272.2348334227329,centralus,992
45417,231.08617030279916,eastus2,442
18,1808.9660998300124,eastus2,1409
15365,20.78311075111143,southcentralus,409
45417,279.0768755133574,eastus2,852
24204,16.138117784589095,centralus,1253
15365,19.25929214301643,swedencentral,461
31455,171.86599738789002,eastus2,382
16489,43.66422024739493,swedencentral,30
45417,344.9742380595359,centralus,204
45667,2.923491523752894,centralus,709
25489,176.1241605468177,southcentralus,730
15381,231.85164927662157,centralus,928
9305,2712.4665604242155,eastus2,986
9,241.66721901953088,swedencentral,479
31308,66.17264715541674,centralus,154
45692,175.50015736722588,swedencentral,980
18,1585.9713232095564,southcentralus,169
493,29.871704620011293,eastus2,116
61,13.445992090184951,eastus2,708
9310,70.23215854107545,swedencentral,227
45417,346.0953843887227,eastus2,710
15604,22.475054189732685,eastus2,845
16204,101.7479691312133,southcentralus,1145
45416,274.3787318268131,southcentralus,1274
31800,138.50922846499498,eastus2,1341
61,19.346271985739993,swedencentral,311
460,16.1306676237269,southcentralus,333
33122,130.03045257173125,southcentralus,1353
31386,3.4352401361411804,centralus,1277
31149,3155.011309082012,centralus,1018
31772,26.88365876490386,eastus2,316
9524,12.697296182265912,centralus,445
18,1991.0962023115735,swedencentral,679
553,26.736789125575214,swedencentral,717
396,1.1091488668340856,centralus,182
46197,67.80985058314724,eastus2,193
31365,934.9830696925363,southcentralus,411
15392,17.090289438885666,southcentralus,565
23981,16.822639150030486,eastus2,616
